Training,Validation
0.60348195,0.589739382266998
0.5906005,0.56854909658432
0.62594056,0.559996664524078
0.6603788,0.568797707557678
0.56826663,0.599266946315765
0.65817404,0.638026475906372
0.66592896,0.707067549228668
0.6674198,0.781467974185944
0.61999446,0.803970694541931
0.6912376,0.795714974403381
0.6877966,0.736919283866882
0.68400127,0.668891966342926
0.6372055,0.621895611286163
0.5739697,0.59484475851059
0.5749836,0.578481733798981
0.6258931,0.563985168933868
0.6476224,0.558116018772125
0.6877736,0.564760088920593
0.7418043,0.59430056810379
0.63438845,0.658919155597687
0.6137438,0.729440748691559
0.66533506,0.748281300067902
0.6884815,0.750432074069977
0.61177313,0.724041759967804
0.6547237,0.700188934803009
0.61029845,0.683975994586945
0.64747584,0.660602390766144
0.6691409,0.645406484603882
0.706791,0.640794813632965
0.5784434,0.623896837234497
0.5735315,0.608941793441772
0.6073518,0.598321259021759
0.5757517,0.592093706130981
0.5777289,0.57953006029129
0.6590995,0.581603288650513
0.5768184,0.588150203227997
0.685807,0.603135108947754
0.66711736,0.623951971530914
0.70816755,0.645107686519623
0.64747477,0.66020929813385
0.71770537,0.66964328289032
0.6174879,0.683410286903381
0.58050805,0.689351499080658
0.70954263,0.671205461025238
0.583176,0.632017970085144
0.6120236,0.596899032592773
0.66208535,0.58010458946228
0.6668141,0.579561531543732
0.5713377,0.583001971244812
0.61565423,0.598589241504669
0.61766565,0.619060516357422
0.6449471,0.64851438999176
0.58875597,0.679186105728149
0.62372744,0.723894953727722
0.5704743,0.724451601505279
0.5848395,0.718604981899262
0.5476332,0.709937155246735
0.6776272,0.683026731014252
0.7203275,0.674463272094727
0.5880288,0.667395353317261
0.7113554,0.669424057006836
0.66722286,0.667505383491516
0.63580376,0.650570034980774
0.5959488,0.63521158695221
0.6089447,0.618703961372376
0.6255165,0.587215304374695
0.64235306,0.560716092586517
0.65569997,0.543857038021088
0.64501905,0.538246512413025
0.6792104,0.538109600543976
0.7168791,0.545660197734833
0.6767772,0.555622398853302
0.5747014,0.556461572647095
0.67437655,0.557487726211548
0.62141097,0.556962311267853
0.5880859,0.560536921024323
0.5848403,0.5701784491539
0.61929274,0.589504778385162
0.56682116,0.632859885692596
0.70842135,0.659256994724274
0.6402348,0.664041221141815
0.5906326,0.66308319568634
0.6097589,0.651103734970093
0.6189784,0.644442558288574
0.6108517,0.626920700073242
0.6266042,0.599537074565887
0.63743526,0.588161706924439
0.7424702,0.582865118980408
0.5737041,0.579748809337616
0.661818,0.590332388877869
0.6518585,0.612989485263824
0.5833934,0.627841413021088
0.66607445,0.637295365333557
0.64760745,0.634331345558167
0.5863388,0.636671960353851
0.6016271,0.623890340328217
0.66068274,0.602942764759064
0.6855873,0.605981051921845
0.60784817,0.619400024414063
0.6878952,0.649760007858276
0.6219171,0.688530206680298
0.6372924,0.733916461467743
0.6897434,0.777613937854767
0.69453394,0.764172554016113
0.6774477,0.707724392414093
0.58881605,0.669535517692566
0.5977102,0.630549371242523
0.63389647,0.593831777572632
0.578936,0.562615215778351
0.60167134,0.545112609863281
0.65797484,0.545304834842682
0.73940617,0.565703988075256
0.55614024,0.597007989883423
0.6266904,0.621197640895844
0.57794535,0.649543225765228
0.597549,0.677504897117615
0.5628544,0.67687326669693
0.69853306,0.642625153064728
0.5925076,0.596854150295258
0.5409,0.586475014686585
0.57905525,0.574176669120789
0.76654726,0.584475934505463
0.7045921,0.588849484920502
0.5604252,0.604508697986603
0.66483724,0.627140045166016
0.6375495,0.663698732852936
0.61309195,0.682147741317749
0.57343996,0.696378946304321
0.7282345,0.696877777576447
0.6189295,0.640823483467102
0.6610092,0.596122086048126
0.5438633,0.544142663478851
0.6064229,0.51834625005722
0.72724843,0.515826344490051
0.6858616,0.518504977226257
0.6342981,0.529478013515472
0.6403579,0.559508681297302
0.67029023,0.617567300796509
0.64131844,0.686301290988922
0.6100992,0.750574231147766
0.72552574,0.795488595962524
0.62718105,0.813975930213928
0.7114852,0.7798792719841
0.6571662,0.724959015846252
0.61316836,0.682416498661041
0.655295,0.651396930217743
0.56929445,0.626192331314087
0.637152,0.604428887367249
0.57622445,0.58961832523346
0.6321182,0.585234582424164
0.53541124,0.587019145488739
0.72676045,0.623166024684906
0.5175992,0.65686696767807
0.6787154,0.686526834964752
0.622955,0.713258743286133
0.64362574,0.722770035266876
0.53095245,0.730394124984741
0.59758115,0.703783452510834
0.6847837,0.675587952136993
0.6625266,0.653612732887268
0.57132864,0.631165325641632
0.6225495,0.621535241603851
0.6254393,0.611205875873566
0.6443494,0.605381965637207
0.6763412,0.61199277639389
0.6241324,0.624514222145081
0.67199093,0.637195289134979
0.71240366,0.65411788225174
0.64647627,0.677232503890991
0.6139364,0.682282865047455
0.6143553,0.668900072574616
0.651132,0.645185351371765
0.6731924,0.619151055812836
0.6418915,0.596898078918457
0.5748808,0.576703190803528
0.6712825,0.564947664737701
0.5878452,0.557872653007507
0.60801196,0.552414476871491
0.612951,0.561045050621033
0.6504035,0.556828796863556
0.613062,0.55690461397171
0.5783185,0.554469704627991
0.6469369,0.555658102035522
0.5539597,0.56839793920517
0.6118518,0.58299732208252
0.5910029,0.588438928127289
0.6713396,0.574361383914948
0.5344018,0.551802575588226
0.6664428,0.54091227054596
0.6446435,0.548184812068939
0.6898376,0.562960028648376
0.5249636,0.583141326904297
0.5799335,0.588023126125336
0.5523505,0.577638208866119
0.7587926,0.573664486408234
0.6381559,0.573967218399048
0.5795875,0.578992068767548
0.5814167,0.594023764133453
0.59847003,0.607199251651764
0.62729645,0.610007345676422
0.61462045,0.59921532869339
0.6210327,0.581938922405243
0.6035037,0.562820076942444
0.62292683,0.560173571109772
0.5795106,0.561407387256622
0.6240481,0.577380895614624
0.6611419,0.602081179618835
0.6175723,0.624480187892914
0.6150667,0.635627031326294
0.5873018,0.644140481948853
0.7180678,0.665295779705048
0.6970413,0.65888649225235
0.57666886,0.638535797595978
0.6201346,0.631617724895477
0.61019063,0.629093527793884
0.6048821,0.593390882015228
0.6494771,0.573820352554321
0.58734655,0.556069195270538
0.6462078,0.559607744216919
0.5811616,0.565813183784485
0.68541586,0.584681451320648
0.59596217,0.617286026477814
0.60584253,0.632006049156189
0.6029023,0.642063140869141
0.6581032,0.641031503677368
0.6266474,0.629477441310883
0.6507554,0.618229568004608
0.6969692,0.593205273151398
0.5663223,0.568320453166962
0.62600917,0.554473161697388
0.5584733,0.549040019512177
0.6305139,0.5527383685112
0.65597457,0.558706402778626
0.66238725,0.578078866004944
0.5499779,0.589229583740234
0.566772,0.619452655315399
0.6161175,0.661769509315491
0.67785215,0.677079916000366
0.63554096,0.663690805435181
0.60602194,0.642301440238953
0.5869262,0.63075453042984
0.63499117,0.612034618854523
0.50501716,0.615387082099915
0.6339011,0.646095931529999
0.60070765,0.678160488605499
0.5388906,0.72426837682724
0.6595269,0.731075465679169
0.59823954,0.71156257390976
0.58587265,0.70003354549408
0.6620222,0.648689389228821
0.61046237,0.596617639064789
0.6700661,0.557993054389954
0.625978,0.539879977703095
0.71292275,0.536131680011749
0.56371117,0.538831949234009
0.7087307,0.547841012477875
0.6614684,0.567333340644836
0.63494575,0.591827034950256
0.62364495,0.619197309017181
0.580271,0.643977344036102
0.65080196,0.658516049385071
0.658449,0.653850793838501
0.57865083,0.659025430679321
0.60943776,0.647020041942596
0.6267818,0.616233050823212
0.594129,0.597058713436127
0.617499,0.592264592647553
0.5978892,0.587947726249695
0.61490977,0.584595859050751
0.6786501,0.591239809989929
0.56135625,0.598866641521454
0.5900654,0.604920566082001
0.5624387,0.62545382976532
0.65045327,0.622062563896179
0.6391818,0.634831309318543
0.6252639,0.659687697887421
0.71935725,0.652512431144714
0.57560796,0.627723932266235
0.58167803,0.60890793800354
0.6162975,0.597218692302704
0.6171298,0.584469854831696
0.58802074,0.571334838867188
0.681577,0.568868517875671
0.5868058,0.569629549980164
0.6372291,0.576612710952759
0.57396734,0.58593213558197
0.6210494,0.591317594051361
0.5830151,0.599083364009857
0.68171895,0.607718884944916
0.6832056,0.621704280376434
0.6429417,0.625852882862091
0.6029124,0.618713021278381
0.59645516,0.600590765476227
0.67136514,0.590700805187225
0.57998806,0.58622270822525
0.6802703,0.608548164367676
0.5473969,0.622771680355072
0.61729926,0.659904599189758
0.6819984,0.664202392101288
0.6395222,0.654922425746918
0.6084864,0.626866281032562
0.7100812,0.590819120407105
0.6280843,0.578307330608368
0.58856374,0.571169793605804
0.660297,0.587520897388458
0.60335064,0.607461273670197
0.6557756,0.654746413230896
0.6735535,0.68194705247879
0.58522004,0.6831915974617
0.6301465,0.668602108955383
0.7012816,0.657129049301147
0.5832535,0.638999283313751
0.6323285,0.627430617809296
0.6211642,0.600083529949188
0.70634663,0.582643389701843
0.58606005,0.565839827060699
0.59023595,0.561793744564056
0.62998945,0.550660192966461
0.5796631,0.555523276329041
0.63301563,0.573841392993927
0.585701,0.600863754749298
0.65513784,0.636146783828735
0.55943525,0.658332705497742
0.62546694,0.651614725589752
0.5510497,0.610124707221985
0.6924621,0.592004895210266
0.74557495,0.579817652702332
0.69301915,0.574793756008148
0.5863836,0.577469766139984
0.65169406,0.582359313964844
0.6113925,0.58497679233551
0.5607438,0.59186327457428
0.58968663,0.604775011539459
0.71822083,0.62088280916214
0.6052934,0.632280766963959
0.6064931,0.617739081382751
0.6371592,0.595664620399475
0.6652548,0.562468588352203
0.57472265,0.547386348247528
0.64165837,0.531905472278595
0.6708213,0.538160622119904
0.54085994,0.53932785987854
0.5835928,0.536316692829132
0.58097816,0.546811938285828
0.63772875,0.56719833612442
0.6004863,0.606822669506073
0.73049974,0.623412430286408
0.5489252,0.617826581001282
0.7095629,0.597692251205444
0.65240324,0.576670527458191
0.646623,0.558405578136444
0.60366505,0.55337792634964
0.6584607,0.542450487613678
0.6151948,0.548489511013031
0.64206827,0.56000542640686
0.6464987,0.571581840515137
0.60524076,0.583461821079254
0.65208143,0.598033964633942
0.5625235,0.645857393741608
0.6169241,0.705516278743744
0.6033329,0.748756945133209
0.6092458,0.768016397953033
0.573755,0.725067794322968
0.6651305,0.680376410484314
0.6133795,0.635296642780304
0.567739,0.596507668495178
0.68748605,0.575303792953491
0.5342864,0.56036114692688
0.6959583,0.556245148181915
0.55612147,0.560758233070374
0.60366404,0.589561223983765
0.5792781,0.606378436088562
0.63154936,0.58428943157196
0.6630243,0.559085547924042
0.5599854,0.54907101392746
0.6467166,0.541325509548187
0.7010958,0.557794809341431
0.62634945,0.565274178981781
0.6761998,0.5840904712677
0.7195853,0.590744972229004
0.47399026,0.580737948417664
0.5883813,0.581926763057709
0.66898346,0.592386901378632
0.5952387,0.595167815685272
0.65005374,0.568379402160645
0.59593713,0.551565945148468
0.6116686,0.546578705310822
0.693148,0.555598258972168
0.5842036,0.57796037197113
0.6957851,0.621610641479492
0.70539314,0.657502353191376
0.57973766,0.667585730552673
0.6254624,0.65629255771637
0.5809428,0.635744750499725
0.6647837,0.617109179496765
0.68898416,0.604866564273834
0.6172028,0.588904201984406
0.64269406,0.574955224990845
0.5969244,0.571259200572968
0.59436476,0.575483381748199
0.626475,0.584612250328064
0.642717,0.589373052120209
0.60522085,0.594559252262116
0.5795013,0.590394556522369
0.59921145,0.578617632389069
0.58556056,0.568817138671875
0.64056534,0.570862233638763
0.6033541,0.58014988899231
0.671221,0.611818969249725
0.6307715,0.671117901802063
0.6216403,0.719545722007751
0.57544875,0.692947506904602
0.6725604,0.671708464622498
0.6252865,0.640228807926178
0.6331531,0.602061569690704
0.63371927,0.565772891044617
0.48008758,0.534655630588532
0.6181326,0.520842850208283
0.64661646,0.521177113056183
0.5641662,0.532481491565704
0.61776125,0.546478033065796
0.67966455,0.566858291625977
0.5288608,0.592931807041168
0.68409324,0.600307106971741
0.6417163,0.610687911510468
0.6185108,0.627335906028748
0.6076784,0.621366858482361
0.6701022,0.610420644283295
0.615173,0.605918645858765
0.5525397,0.602971434593201
0.61540556,0.579264461994171
0.5727108,0.560992777347565
0.6254309,0.562347769737244
0.5495635,0.571554005146027
0.64860237,0.583563029766083
0.661812,0.611500561237335
0.579219,0.658183753490448
0.5201999,0.730983078479767
0.77964556,0.760929107666016
0.78109497,0.716033399105072
0.5873569,0.646685481071472
0.6043687,0.602611899375916
0.6004498,0.57452529668808
0.63890404,0.558642685413361
0.6552452,0.551672756671906
0.66961884,0.55255126953125
0.6194355,0.566771924495697
0.6074573,0.568740487098694
0.6373869,0.563043832778931
0.6299416,0.571168661117554
0.5932534,0.59595263004303
0.67208195,0.585400521755219
0.6452953,0.569640755653381
0.6180136,0.548602342605591
0.6744461,0.538805067539215
0.57164186,0.53304785490036
0.5743637,0.531310379505158
0.6329615,0.531988799571991
0.61712575,0.538632392883301
0.6345412,0.55269330739975
0.6987207,0.575482189655304
0.4886933,0.591303288936615
0.5467554,0.597655355930328
0.6848114,0.614426493644714
0.58558625,0.647226989269257
0.6412026,0.662261843681335
0.7085608,0.638120472431183
0.5829568,0.626441061496735
0.6986141,0.624102294445038
0.6149099,0.621588528156281
0.5952982,0.605442941188812
0.63216275,0.580743551254272
0.65062207,0.564591109752655
0.5193764,0.546669661998749
0.59900916,0.537273824214935
0.6353253,0.530707120895386
0.61109924,0.52846086025238
0.61150837,0.526941418647766
0.53975475,0.525962889194489
0.6548316,0.530002057552338
0.5462589,0.533267557621002
0.56518734,0.53905200958252
0.6743185,0.558169186115265
0.6474535,0.597298383712769
0.7469684,0.650681436061859
0.65393174,0.692923605442047
0.67489946,0.691101789474487
0.63016695,0.684584021568298
0.6349545,0.647979974746704
0.525544,0.614901661872864
0.62792444,0.578288316726685
0.6026215,0.55690997838974
0.5871222,0.543348431587219
0.68186545,0.548668682575226
0.6431049,0.552449762821198
0.6176287,0.565115034580231
0.64543855,0.57463663816452
0.5977838,0.589181661605835
0.6058794,0.615881204605103
0.55580926,0.637105107307434
0.66209483,0.636389970779419
0.6638719,0.600610911846161
0.5672883,0.568554580211639
0.64329386,0.546888709068298
0.6260134,0.523681938648224
0.57297724,0.515061259269714
0.4794781,0.508552312850952
0.6329102,0.508753955364227
0.7236502,0.517711758613586
0.5432323,0.533673644065857
0.5780144,0.556425094604492
0.5609015,0.579104781150818
0.6230355,0.588860929012299
0.64265764,0.592830538749695
0.64839375,0.567743480205536
0.61117077,0.543465256690979
0.59014946,0.529411673545837
0.4963586,0.523979723453522
0.58947515,0.525240659713745
0.71054727,0.545059561729431
0.6234918,0.574566543102264
0.6467751,0.616594731807709
0.61241424,0.659189403057098
0.5773909,0.694660067558289
0.6064526,0.714624404907227
0.6194367,0.692832291126251
0.61424243,0.667515575885773
0.6213943,0.637220799922943
0.7394465,0.612523317337036
0.5475049,0.584862470626831
0.60209525,0.568974912166595
0.6898012,0.569055438041687
0.52484673,0.564525365829468
0.5860992,0.561237335205078
0.60626614,0.558870077133179
0.5515268,0.560946822166443
0.55851436,0.558030784130096
0.6514033,0.549224853515625
0.6750083,0.539486110210419
0.5872706,0.532091379165649
0.6796219,0.530534327030182
0.6510996,0.539937019348145
0.53465486,0.562548398971558
0.65139115,0.58896815776825
0.5991093,0.611905455589294
0.63129455,0.6181640625
0.57346267,0.616379022598267
0.6192312,0.611598074436188
0.5931053,0.616161048412323
0.5743513,0.610777139663696
0.66915643,0.597715616226196
0.6460904,0.580041170120239
0.71593654,0.568758130073547
0.55104935,0.559004187583923
0.60167336,0.557813882827759
0.5836204,0.557630002498627
0.6533341,0.567204236984253
0.59147394,0.58182680606842
0.55050075,0.594695150852203
0.7329414,0.614388227462769
0.5070926,0.637934267520905
0.61068606,0.647777378559112
0.6020875,0.630834341049194
0.6007179,0.608172833919525
0.60838735,0.587847113609314
0.59234273,0.562868475914001
0.6207571,0.545624136924744
0.49802354,0.535671770572662
0.6351521,0.533586323261261
0.62804353,0.532252013683319
0.562256,0.534035086631775
0.6168894,0.544785678386688
0.52900326,0.559027254581451
0.7056955,0.574311673641205
0.71692085,0.551311850547791
0.6966251,0.53098452091217
0.5203681,0.523825585842133
0.6666284,0.52940046787262
0.6175354,0.537958681583405
0.649355,0.548169076442719
0.5697339,0.556731879711151
0.6077099,0.567062616348267
0.58504045,0.560451149940491
0.62719136,0.562626600265503
0.59037614,0.56178218126297
0.54946125,0.566699028015137
0.7205738,0.575566232204437
0.5827528,0.582653701305389
0.5788245,0.592554926872253
0.64162827,0.599332451820374
0.62912154,0.603861153125763
0.6176619,0.593720257282257
0.62093115,0.597388565540314
