Training,Validation
0.26477614,0.207876741886139
0.116183735,0.209922760725021
0.13091877,0.211034536361694
0.19845521,0.212957695126533
0.1798802,0.214382588863373
0.16014645,0.215777084231377
0.25788668,0.216967612504959
0.091758,0.216581434011459
0.20573343,0.214382603764534
0.32127592,0.212217196822166
0.27674657,0.209453150629997
0.18407726,0.207128047943115
0.122129016,0.207354679703712
0.2636981,0.208526358008385
0.18884677,0.209374040365219
0.19342233,0.211650758981705
0.13204499,0.213965445756912
0.07571532,0.212745249271393
0.17950186,0.210793495178223
0.16081633,0.211388185620308
0.16889594,0.211501106619835
0.22893992,0.211770191788673
0.22259487,0.211787521839142
0.17249176,0.214159682393074
0.13332155,0.221633911132812
0.13317265,0.225940093398094
0.09044765,0.228908509016037
0.13191235,0.230021089315414
0.23065951,0.227999314665794
0.20847188,0.220466375350952
0.23625444,0.217661917209625
0.21680453,0.22319333255291
0.2556414,0.228584736585617
0.17942372,0.23303197324276
0.23791803,0.232803985476494
0.20329697,0.23251847922802
0.23916444,0.234030574560165
0.14126676,0.240228489041328
0.14721094,0.24550649523735
0.2152607,0.247735485434532
0.16308829,0.245829299092293
0.21158934,0.240312233567238
0.184998,0.23553928732872
0.14290899,0.232683837413788
0.17974642,0.232105195522308
0.18127361,0.232886984944344
0.2521648,0.231737390160561
0.25201273,0.22984616458416
0.4535511,0.226410761475563
0.09728584,0.224150225520134
0.13745496,0.22386834025383
0.14968368,0.226764872670174
0.16503909,0.234440714120865
0.13581485,0.246201261878014
0.20259674,0.253559231758118
0.2236993,0.256169348955154
0.18670654,0.255795180797577
0.18874878,0.251538246870041
0.35904568,0.239095583558083
0.26316243,0.226270511746407
0.08576387,0.21706511080265
0.2038686,0.206368759274483
0.23801476,0.1986024081707
0.17422771,0.19309264421463
0.15340249,0.190913066267967
0.16468333,0.190395563840866
0.13749306,0.189457699656486
0.13526753,0.190075144171715
0.16195497,0.189641162753105
0.2560065,0.19056148827076
0.12948105,0.191514983773232
0.20328009,0.193267747759819
0.21019062,0.19728884100914
0.21509418,0.20160548388958
0.08179307,0.205659762024879
0.16686338,0.209078282117844
0.124338865,0.212240174412727
0.2486139,0.213396579027176
0.15793133,0.215997442603111
0.089940235,0.220708593726158
0.13798396,0.224483639001846
0.2740509,0.224626705050468
0.18251918,0.220991030335426
0.3082472,0.216977939009666
0.21807027,0.215818241238594
0.38315886,0.212159976363182
0.24000064,0.21048004925251
0.23737772,0.215621396899223
0.16604863,0.222326338291168
0.21031499,0.222810208797455
0.26797885,0.210415199398994
0.16342214,0.198962494730949
0.17937554,0.191635638475418
0.1343684,0.191196277737618
0.2000748,0.193793088197708
0.29962483,0.195089593529701
0.22794488,0.196141630411148
0.18964285,0.19673416018486
0.1551444,0.199770510196686
0.15624493,0.20260813832283
0.19679716,0.204550355672836
0.24528831,0.208150491118431
0.20853354,0.215316221117973
0.24912845,0.2205610871315
0.052092098,0.225156202912331
0.13321777,0.224887296557426
0.10826788,0.224246233701706
0.1524123,0.224286928772926
0.14443877,0.224241569638252
0.1792575,0.227763205766678
0.3890888,0.231069877743721
0.1017707,0.233130171895027
0.14391205,0.23331443965435
0.24457037,0.232896372675896
0.24795604,0.230903252959251
0.17012286,0.228740409016609
0.14976871,0.228710934519768
0.119155966,0.230151489377022
0.13119827,0.23106361925602
0.13196215,0.229546830058098
0.24001902,0.229348659515381
0.27149218,0.230623587965965
0.30399403,0.238613456487656
0.12205292,0.247508972883224
0.20851015,0.249897927045822
0.17420194,0.252156436443329
0.091894545,0.250020414590836
0.12834051,0.243506461381912
0.109172136,0.232231050729752
0.3048252,0.231055781245232
0.16599964,0.23191000521183
0.32710022,0.233964025974274
0.22830746,0.23921200633049
0.29507,0.240955963730812
0.26515585,0.244536504149437
0.11552741,0.245163023471832
0.1662975,0.234894812107086
0.17013653,0.219452917575836
0.20280486,0.214612543582916
0.1282464,0.218152776360512
0.17391737,0.22178290784359
0.2208327,0.22659295797348
0.21468586,0.230805218219757
0.1672319,0.234770208597183
0.38043433,0.233363389968872
0.19483629,0.238615840673447
0.31657714,0.254047989845276
0.2024688,0.277236253023148
0.20760408,0.302710264921188
0.22018915,0.329164952039719
0.20458987,0.348353445529938
0.12082262,0.357034862041473
0.12365371,0.355521380901337
0.101217866,0.354713886976242
0.36104554,0.318479359149933
0.14826912,0.283479005098343
0.31432253,0.264247387647629
0.24314323,0.250037640333176
0.13491733,0.240984976291656
0.24675165,0.238406151533127
0.1933138,0.239237144589424
0.09867354,0.241661578416824
0.17186357,0.242992013692856
0.23029563,0.241029486060142
0.20003155,0.238706454634666
0.120074265,0.236042335629463
0.2076356,0.235418230295181
0.1623062,0.235398530960083
0.12809044,0.234394371509552
0.23206605,0.237685739994049
0.20505485,0.241116672754288
0.1155612,0.242975011467934
0.17105362,0.24667064845562
0.12035687,0.249682381749153
0.22584601,0.255322873592377
0.3074395,0.25996345281601
0.19398406,0.263931304216385
0.17426877,0.269931763410568
0.14922385,0.266485780477524
0.18801925,0.259491115808487
0.15957904,0.251198828220367
0.19598004,0.245854243636131
0.1793141,0.247376203536987
0.38897628,0.245959147810936
0.089099556,0.246121317148209
0.17531097,0.2440015822649
0.26107678,0.239654317498207
0.1838648,0.235853806138039
0.2226776,0.231278464198112
0.227001,0.226932466030121
0.11785161,0.22338442504406
0.09741883,0.222109004855156
0.3571497,0.221219480037689
0.1679498,0.219953760504723
0.21287782,0.217890173196793
0.24075107,0.21828681230545
0.16633168,0.216611340641975
0.0857511,0.215679481625557
0.19199653,0.214425727725029
0.16596958,0.214919790625572
0.20812032,0.217936515808105
0.25179386,0.22067528963089
0.19172733,0.221677362918854
0.1557737,0.222005620598793
0.19620422,0.224415674805641
0.11476332,0.223415300250053
0.13601667,0.222633391618729
0.18207607,0.229768753051758
0.19818619,0.237625226378441
0.22353,0.241530075669289
0.19832624,0.241504102945328
0.18607046,0.242095425724983
0.29683226,0.236430555582046
0.18422878,0.236411601305008
0.174615,0.238687306642532
0.1836085,0.239834740757942
0.16780026,0.241784423589706
0.1412617,0.242669492959976
0.22181591,0.244562864303589
0.09669271,0.245448648929596
0.13078865,0.248167023062706
0.20238808,0.247258052229881
0.17504595,0.247029364109039
0.25338027,0.244986101984978
0.23243533,0.244159877300262
0.18126878,0.245581790804863
0.10738214,0.245836645364761
0.33312503,0.240789607167244
0.21990795,0.235433354973793
0.14239053,0.232691153883934
0.17172208,0.234016254544258
0.20006277,0.23598513007164
0.10544222,0.236670777201653
0.17334504,0.236938089132309
0.21162044,0.235614940524101
0.29822624,0.232876524329185
0.19022849,0.227318122982979
0.0828051,0.222715601325035
0.1423563,0.221241608262062
0.29492065,0.218323469161987
0.33848667,0.209498777985573
0.089563146,0.206412315368652
0.1256346,0.207288831472397
0.19219837,0.208800703287125
0.07644655,0.211300626397133
0.17246205,0.21602588891983
0.27338904,0.225654080510139
0.18990844,0.225328356027603
0.23551589,0.218449592590332
0.14374813,0.211210817098618
0.17131113,0.20599453151226
0.18679617,0.199433252215385
0.36811,0.198035106062889
0.14809422,0.200440838932991
0.2876438,0.212345585227013
0.12678695,0.226268753409386
0.2751299,0.246342182159424
0.12725787,0.265597522258759
0.24851708,0.266332596540451
0.18251084,0.264083802700043
0.16563338,0.248243421316147
0.20352592,0.232767149806023
0.36104518,0.222808659076691
0.15088189,0.215196087956429
0.18186283,0.209059774875641
0.23777264,0.207695290446281
0.25014195,0.208682850003242
0.12139043,0.212300106883049
0.16484812,0.214919611811638
0.21907833,0.214527755975723
0.37189636,0.208544418215752
0.18807237,0.206562831997871
0.0633567,0.206932634115219
0.15878615,0.207757756114006
0.10450338,0.208025589585304
0.14661452,0.20867320895195
0.19575673,0.208321332931518
0.12859395,0.208241149783134
0.1606729,0.210564270615578
0.1823045,0.21366386115551
0.10963358,0.218606606125832
0.14814053,0.225935995578766
0.15293801,0.234639182686806
0.18856412,0.242824241518974
0.22494346,0.245174169540405
0.19190563,0.247357383370399
0.18224075,0.24922713637352
0.23494354,0.24676176905632
0.16097128,0.245869293808937
0.14321789,0.247357919812202
0.27299184,0.247521489858627
0.11440784,0.248925477266312
0.24444747,0.245876967906952
0.13363902,0.243021264672279
0.34318662,0.244317308068275
0.16359115,0.24413388967514
0.17571098,0.239994391798973
0.2660935,0.244295790791512
0.13613863,0.242993518710136
0.18599361,0.240918502211571
0.13518094,0.244778409600258
0.293765,0.246376276016235
0.14847828,0.247002929449081
0.27302188,0.242445603013039
0.19182849,0.239559575915337
0.28719446,0.235912039875984
0.15476316,0.233681872487068
0.16103363,0.234342500567436
0.20568849,0.236020401120186
0.22693245,0.237911358475685
0.17276096,0.239394292235374
0.16847907,0.238494336605072
0.14714,0.236069679260254
0.3204829,0.23628343641758
0.15999568,0.239977300167084
0.120507665,0.243649289011955
0.2152313,0.244455471634865
0.3843814,0.240579694509506
0.21273163,0.24011267721653
0.14801398,0.24506376683712
0.096102156,0.247966259717941
0.16790682,0.249525994062424
0.15340823,0.243535131216049
0.1536775,0.236396223306656
0.16517055,0.230273053050041
0.08898693,0.22816801071167
0.26645625,0.226740673184395
0.22483623,0.232373714447021
0.24305023,0.22804744541645
0.22021113,0.221423387527466
0.28786534,0.213426351547241
0.27381724,0.211142763495445
0.1386165,0.218387857079506
0.13055976,0.225343644618988
0.20324244,0.231677666306496
0.19372636,0.237306222319603
0.2523829,0.241799890995026
0.21832232,0.246489271521568
0.10998532,0.248670637607574
0.20971695,0.247500643134117
0.15750796,0.249131873250008
0.23490484,0.249866172671318
0.15575159,0.261303693056107
0.23825383,0.287630945444107
0.27363312,0.295735955238342
0.22790387,0.285884469747543
0.24070898,0.264465749263763
0.10757313,0.247070699930191
0.1495722,0.236653476953506
0.13772124,0.239124581217766
0.23397249,0.245636224746704
0.22862637,0.249336138367653
0.08376779,0.255633056163788
0.18666615,0.263345211744308
0.16484083,0.270623326301575
0.08977165,0.277596354484558
0.17463246,0.282049387693405
0.16118208,0.282596528530121
0.29454723,0.281124323606491
0.29464638,0.281980693340302
0.17750797,0.279992610216141
0.11311954,0.279123485088348
0.17634203,0.272859036922455
0.1519179,0.266781806945801
0.2916677,0.258973926305771
0.20426624,0.252776503562927
0.23057298,0.248579785227776
0.13310331,0.248211413621902
0.1521267,0.249311983585358
0.16996732,0.248717397451401
0.16494569,0.249111488461494
0.20756117,0.248523607850075
0.09993845,0.248263821005821
0.25374714,0.244603157043457
0.20156637,0.239149659872055
0.26808524,0.235301047563553
0.20145805,0.23480361700058
0.16743228,0.235210880637169
0.18090259,0.237409338355064
0.2455024,0.239429488778114
0.17076711,0.240967780351639
0.18867224,0.240760236978531
0.21447042,0.242581307888031
0.10656254,0.246024057269096
0.26861754,0.25077286362648
0.21450204,0.249507948756218
0.124068305,0.244892567396164
0.20321667,0.242684602737427
0.12755013,0.242678090929985
0.11677826,0.243366405367851
0.2374891,0.242899224162102
0.14753413,0.242520719766617
0.27095222,0.24037978053093
0.17908062,0.242711961269379
0.18910952,0.243746340274811
0.09539181,0.246015280485153
0.1764834,0.245978653430939
0.25229073,0.243405848741531
0.24782056,0.23960354924202
0.21342734,0.23599673807621
0.21539792,0.238327279686928
0.31623393,0.23991496860981
0.25140345,0.235045596957207
0.3782316,0.224620312452316
0.11326239,0.224443942308426
0.116414964,0.226360574364662
0.23657888,0.223342970013618
0.09346672,0.222342580556869
0.0980627,0.220766633749008
0.13738585,0.218385487794876
0.14984715,0.217440381646156
0.1377284,0.217158243060112
0.189412,0.219220414757729
0.11561197,0.219162970781326
0.09748655,0.221058949828148
0.197664,0.221167251467705
0.07572,0.223745256662369
0.22753702,0.226569727063179
0.17198315,0.233847141265869
0.18650839,0.241255536675453
0.26989067,0.244507655501366
0.352949,0.241170153021812
0.107268974,0.239351496100426
0.23556861,0.24030202627182
0.28820267,0.240241020917892
0.14403784,0.243365943431854
0.18345442,0.248412936925888
0.13744658,0.25375497341156
0.1280781,0.25849324464798
0.22092539,0.262396454811096
0.14041993,0.265012830495834
0.15553616,0.269445478916168
0.09641924,0.275321930646896
0.34360102,0.274965614080429
0.21380295,0.269334644079208
0.12970617,0.262557655572891
0.16407564,0.253544300794601
0.26220396,0.246890798211098
0.16032976,0.246242836117744
0.17284545,0.243575379252434
0.25626206,0.240192472934723
0.23463345,0.240284651517868
0.25280932,0.240091323852539
0.16380042,0.239737570285797
0.20949973,0.240528926253319
0.18194704,0.247616738080978
0.09047643,0.256979554891586
0.19010316,0.260213881731033
0.44699863,0.25646111369133
0.19781013,0.25056928396225
0.24036202,0.24251326918602
0.1360813,0.241112411022186
0.2461919,0.244788706302643
0.28409547,0.25851246714592
0.1488792,0.274122029542923
0.21932966,0.299400389194488
0.22690633,0.318107217550278
0.23370528,0.305719941854477
0.22115389,0.290085464715958
0.19903001,0.271315634250641
0.28556526,0.254458397626877
0.23493429,0.241710409522057
0.17367758,0.235557615756989
0.1779254,0.230804055929184
0.18472192,0.228695601224899
0.1516208,0.227051824331284
0.20697495,0.22695329785347
0.22651117,0.232402414083481
0.35644862,0.240710228681564
0.2034931,0.251017957925796
0.22335303,0.249966368079185
0.22254127,0.24301053583622
0.10411038,0.239033609628677
0.21116032,0.241807654500008
0.18528381,0.241377204656601
0.24734563,0.237997904419899
0.19289634,0.235822141170502
0.101118,0.235437542200088
0.088904634,0.237493380904198
0.071267456,0.239970371127129
0.34212857,0.239317283034325
0.18377852,0.2387575507164
0.32710993,0.234690383076668
0.11687265,0.23286247253418
0.2414173,0.232499271631241
0.17042994,0.233639985322952
0.2640182,0.234607979655266
0.2056523,0.235573962330818
0.20378743,0.235504701733589
0.19118342,0.235599607229233
0.08438218,0.23642235994339
0.1523113,0.238067105412483
0.14585239,0.239813506603241
0.20126992,0.238355457782745
0.2627059,0.238216653466225
0.23871176,0.240367695689201
0.2474336,0.242457702755928
0.17542222,0.243882045149803
0.06286882,0.243794023990631
0.23764662,0.242147266864777
0.18789808,0.236272141337395
0.25526345,0.233361020684242
0.20295516,0.232723876833916
0.20997,0.233787566423416
0.29788315,0.235366776585579
0.17227134,0.235238090157509
0.15106428,0.232293769717216
0.19329748,0.229861035943031
0.23013394,0.229326277971268
0.17896742,0.228018373250961
0.13120677,0.229114815592766
0.20859542,0.230979442596436
0.1833812,0.234502956271172
0.28719997,0.239910632371902
0.2058686,0.244822472333908
0.23698096,0.24734790623188
0.21282604,0.247569531202316
0.2038509,0.244690373539925
0.26414192,0.239227071404457
0.16060156,0.234960243105888
0.12990424,0.234771057963371
0.24911185,0.233935177326202
0.08470945,0.236605152487755
0.19262695,0.239988803863525
0.1893261,0.241804823279381
0.33646554,0.235429376363754
0.26828527,0.226296618580818
0.14548591,0.223621636629105
0.21913517,0.218024000525475
0.10246129,0.213166624307632
0.1848385,0.208367496728897
0.18002944,0.205310344696045
0.15276234,0.201864436268806
0.2027429,0.196107611060142
0.19310766,0.191248714923859
0.24575908,0.188708439469337
0.25588816,0.185470446944237
0.34405154,0.183520838618279
0.099743344,0.183219730854034
0.15203042,0.18413308262825
0.185464,0.18456906080246
0.23481011,0.184756830334663
0.13050434,0.185731783509254
0.12086967,0.186554804444313
0.21337843,0.187792614102364
0.18997352,0.188839167356491
0.115804255,0.194475740194321
0.2523309,0.204516842961311
0.1576269,0.213525459170341
0.1269814,0.224991858005524
0.21200033,0.224757477641106
0.30432212,0.211825340986252
0.18528223,0.199885666370392
0.27073082,0.197071358561516
0.26227826,0.201201036572456
0.15846501,0.216865032911301
0.08350809,0.236384525895119
0.21918792,0.254436373710632
0.1983111,0.263694703578949
0.34577683,0.260404080152512
0.24940568,0.249745607376099
0.38288093,0.234294012188911
0.12080964,0.225715100765228
0.23687646,0.221914544701576
0.12231333,0.220706269145012
0.17641559,0.221513465046883
0.19594279,0.222071021795273
0.2295567,0.222898527979851
